2.3723244197263765e-05,1.507923657237216e-05
7.63849885674404e-06,1.7789089420364514e-05
8.69504035123504e-06,8.661636926524806e-06
1.2286120946679784e-05,7.731747867449053e-07
1.0146228380324998e-05,2.2430776587996767e-05
2.1255714939820198e-05,1.946543229063956e-05
2.3659498654125216e-05,2.4721638177431042e-05
2.463637564043691e-05,3.6217650986586986e-05
2.9307229665351772e-05,3.262667361333061e-05
2.839451941020855e-05,2.7265153943042135e-05
2.212542646746655e-05,2.078833164114669e-05
1.9159330934765547e-05,2.9723535783859143e-05
1.6077717401402456e-05,1.2392367688775932e-05
1.95467940241467e-05,1.935867411545397e-05
1.741682816732849e-05,2.0810032265281585e-05
1.9420410953293002e-05,2.624031350542443e-05
1.9258382360273032e-05,1.6050183504114035e-05
1.9072520195828754e-05,2.7501327309727386e-05
1.8800826349234285e-05,1.267145440115167e-05
1.9968103780993655e-05,2.635365444899209e-05
2.3221271403264415e-05,2.248238632658301e-05
2.267130011488893e-05,3.3944575117141484e-05
2.2107388094311547e-05,2.4221795800465023e-05
2.848606592544466e-05,3.5895834721848175e-05
2.552101593361042e-05,3.383873141220384e-05
2.138781135480705e-05,2.9190732840175933e-05
2.01080391045751e-05,1.9966608560491352e-05
1.8431249276662168e-05,1.2478838614296803e-05
1.4047048580639999e-05,4.938635846760626e-06
1.2215873343816828e-05,6.085449381682775e-06
1.9494025706975922e-05,1.695808506033023e-05
3.603290810348495e-05,2.5526497925127534e-05
2.593599539676081e-05,2.336857617941834e-05
3.2075293684328965e-05,2.7690941693986154e-05
3.194789001698374e-05,1.779993041931811e-05
2.3585665657140237e-05,2.7039947078142263e-05
2.4130383363063233e-05,7.6059340287592165e-06
1.3956742539382523e-05,8.14140721051261e-06
1.4634746479621618e-05,-3.739323888723079e-06
1.4976636355809542e-05,5.636197998138403e-06
2.196555125266746e-05,6.455536655266118e-06
3.069856460680492e-05,2.9237150820995468e-05
3.436775036601734e-05,2.8470877717511875e-05
3.427533702765764e-05,3.3241743277478684e-05
3.179282726598892e-05,3.0169552037914887e-05
3.1026768880181986e-05,3.3651781932349755e-05
2.380657782179053e-05,1.786215384085256e-05
1.9443175444086312e-05,1.8908749287619315e-05
1.4858076624813239e-05,1.3516659691912727e-05
1.3421457155762236e-05,6.49287269692936e-06
1.1699226333178205e-05,5.748508603852624e-06
1.620334487788814e-05,1.7554046864494017e-05
1.9058654720135826e-05,2.3533511263404232e-05
2.7610133703961614e-05,2.7900591573336765e-05
2.824411462390332e-05,3.356809083088544e-05
2.6340370943921283e-05,4.336527694458595e-05
2.6573154013593008e-05,2.733151094799426e-05
1.5233531607954187e-05,2.6566137521508547e-05
1.9779823499927193e-05,2.119692101950088e-05
1.5157070276885874e-05,2.1244271871150327e-05
1.4329258789171944e-05,2.444283649179591e-05
1.1044581926508614e-05,2.6370487071805177e-05
1.883667490045653e-05,1.7145829234244445e-05
7.546208480464426e-06,2.169969873741103e-05
1.5646167549655247e-05,1.982188023725832e-05
1.541053371094857e-05,2.7531436117365828e-05
5.96706071396514e-06,1.8446481709788912e-05
1.3716969345413876e-05,2.903730040899819e-05
1.5257847777051187e-05,2.2632086879280696e-05
1.603220902049334e-05,3.063862885505984e-05
1.4328186850950574e-05,4.2908468607681e-05
1.5091075139377058e-05,2.280655715747474e-05
1.3603022421297412e-05,3.251889364479198e-05
1.1745669873149626e-05,3.1390959667615675e-05
1.547007797082895e-05,2.1282179041149037e-05
8.493375219269402e-06,2.174296535136528e-05
5.67959127808603e-06,2.2775711195713603e-05
1.5970261623107077e-05,2.988050986989877e-05
1.6473964415275802e-05,3.4710992927779715e-05
1.68244228157703e-05,3.565704296753008e-05
1.7698112198067994e-05,3.191381640186277e-05
1.5963213145238638e-05,3.5673886377614334e-05
1.3994883381729593e-05,2.3553474328295082e-05
8.718973598890847e-06,3.470730903499308e-05
7.784539393333188e-06,2.199985711033318e-05
2.232521368630816e-06,1.523042894313708e-05
9.779200837440332e-06,3.4110638480755385e-05
1.337271284736534e-05,3.257750951095609e-05
1.9497202565331492e-05,3.076489332007922e-05
1.2038364751605e-05,4.7036082108001044e-05
1.809037847161066e-05,3.993912972543984e-05
1.9912529565686104e-05,3.268484912647905e-05
8.303965070096633e-06,4.1131578096014855e-05
1.679967787601636e-05,3.205854804778232e-05
9.669224495029163e-06,2.9528276588132683e-05
3.402768613882264e-06,3.75489666656623e-05
1.4888472661331414e-05,3.28384519327392e-05
1.1518124470434431e-05,3.338571526462247e-05
9.377215848059771e-06,3.075384994121238e-05
1.1226265690766057e-05,3.1003351351553816e-05
1.0976842933066056e-05,3.6213365568230717e-05
8.72767360076591e-06,3.4312779207929204e-05
1.4061265032848878e-05,3.364801408105505e-05
3.089319425984517e-06,2.954364491430207e-05
4.18155981180559e-06,2.808966816835993e-05
5.766629812867499e-06,3.0097148035117777e-05
5.202717906951799e-06,3.862406653720754e-05
1.4633790480288482e-05,3.490615451264821e-05
1.91455098907069e-05,4.848199215634133e-05
2.195714837957994e-05,4.9318308768327906e-05
1.3409890798080968e-05,4.211917205454097e-05
1.835926836289983e-05,4.198621326290304e-05
1.6017487374775733e-05,3.566859964900974e-05
9.91284253045515e-06,3.817270996129644e-05
8.732501607253694e-06,3.194134433015747e-05
4.990350061409319e-06,2.6220047976481382e-05
3.5273009941381156e-06,3.530590236916519e-05
1.2263651970186664e-05,4.5521006792441636e-05
1.4987359878781212e-05,4.0065387083970505e-05
1.5227318113934286e-05,5.470118328454327e-05
9.97248323474265e-06,2.9906598217829586e-05
1.270265515830964e-05,4.799530514877159e-05
1.1172310655049418e-05,2.9950707875548542e-05
7.94531217400002e-06,3.6900466338791905e-05
9.674937041987624e-06,1.933153354997424e-05
2.9894480507701987e-06,1.5845682069374557e-05
-1.0487676143214326e-06,-4.817603238855533e-06
2.286882624287422e-05,4.0549626419805e-06
3.9384485256292865e-05,1.8848831015021312e-05
3.0722481280006294e-05,-2.2592606672665422e-05
3.393553715480413e-05,-2.8913042379855317e-05
2.3960620207611672e-05,-4.098724307936132e-05
3.5210184526224274e-05,-6.143941690171579e-05
2.7632669243546342e-05,-5.909051761064188e-05
2.716593397483372e-05,-9.01376123701664e-05
2.106461365188526e-05,-9.851842137349841e-05
2.2855456835672868e-05,-0.00011362251771261666
2.322721606914869e-05,-0.00011742017245392471
3.829220711095851e-05,-0.00010585975973158968
4.819984774488268e-05,-9.436941428169133e-05
3.866168232992556e-05,-0.00010771627515967134
4.404946001643445e-05,-9.628945490902531e-05
3.510096465920572e-05,-0.00010644311354376751
3.2945706098943506e-05,-8.87081071757887e-05
3.739692574852592e-05,-9.092660551341842e-05
3.023643003398288e-05,-8.416382922798332e-05
3.0362210517421222e-05,-9.40512201337226e-05
3.478009458120081e-05,-8.554322851766373e-05
3.205567039698357e-05,-9.379076078875053e-05
3.4712067051491315e-05,-7.715244086072191e-05
3.4558553626742164e-05,-6.948703856157752e-05
3.524545822984364e-05,-6.613593623612052e-05
2.8654668333123985e-05,-6.334071364983392e-05
3.7142207018681634e-05,-5.0729155455819165e-05
2.4637717250236853e-05,-6.040959779219573e-05
2.6676085132713294e-05,-4.912835668724564e-05
2.321554290031955e-05,-5.058302915409835e-05
2.6451745306028412e-05,-4.59017714079764e-05
2.627514295482649e-05,-4.1692672316183255e-05
2.1289697981310172e-05,-3.592369115619246e-05
2.217418442044243e-05,-4.492172179741993e-05
1.931208510098319e-05,-2.8935584114601305e-05
1.6117740686371152e-05,-3.099906484123176e-05
1.9080505310014718e-05,-2.7149735356367907e-05
1.5718421001058658e-05,-3.813306479273136e-05
9.431194171391929e-06,-2.9748307547829845e-05
1.2305230433119846e-05,-2.6816406078717787e-05
9.130741833471077e-06,-4.165560762784357e-05
1.2342571545915132e-05,-2.740954304380301e-05
1.2468421327641548e-05,-2.1053236979432276e-05
1.4966776577079642e-05,-1.7713699729373152e-05
1.4623652718461776e-05,-2.3408849827402738e-05
1.7581690785324687e-05,-1.881271437909573e-05
1.848502885716364e-05,-3.3961278256105384e-06
1.9716316704546803e-05,-1.889774416455481e-05
1.4723988776883006e-05,-1.0504627370845818e-05
1.2488823104459457e-05,-1.768941889348446e-05
6.500801925957638e-06,-2.2939950537547302e-05
4.6439873929570286e-06,-2.9079689495693058e-05
1.0184655072217685e-05,-9.552667238589116e-06
1.3685607250092738e-05,-8.64269282876809e-06
2.1316892644311902e-05,8.104099833100194e-06
2.2001145462058893e-05,2.232377290114084e-06
2.2229877807079778e-05,6.418883213756001e-06
2.0095692065150406e-05,1.3751675685650917e-05
1.5279368204295725e-05,-5.1560313287056585e-06
1.0315090045748315e-05,3.3260933369159736e-06
9.041289012724169e-06,1.145660018328624e-06
7.640436998091396e-06,-1.1204394443605484e-05
5.936603052510274e-06,-4.083601432552122e-06
4.617234050243381e-06,5.621783548684835e-06
9.647950750772787e-06,4.151125496414762e-07
7.098613439935589e-06,1.2737611890459946e-06
6.700980743966481e-06,1.0050202222087632e-05
1.6149052460187287e-05,1.5034118557536608e-05
8.944810946042708e-06,1.7859440443995064e-05
2.3293923701482573e-05,1.1582119836985086e-05
1.0906792418669809e-05,1.6790415837299623e-05
8.897700925165514e-06,1.1555776443767715e-05
9.788730402205215e-06,5.367031159490757e-06
4.946737881576346e-06,7.326601945497569e-06
2.4162689967363124e-06,1.8502263246598966e-06
5.535198021787944e-06,2.410130576896234e-06
4.074491473560995e-06,1.614821040569084e-05
9.14358506915722e-06,4.85530980958967e-06
2.0131589804299446e-05,2.2449157441770306e-05
1.2677687121325208e-05,2.06130941633738e-05
1.3551758896048785e-05,1.7404111603137266e-05
1.9919579104645693e-05,2.61231936129001e-05
1.2518987890100213e-05,2.6007909716238497e-05
2.9146082671494344e-06,3.901219932745749e-06
6.158952261230182e-06,1.3793456562015345e-05
3.327085333124353e-06,5.411072911366747e-06
-5.981548349607758e-08,1.1529149743136969e-05
7.367658264826525e-06,1.4612234683515288e-05
8.253931309928285e-06,2.1175475401648674e-05
1.11694204364947e-05,2.4086002326459517e-05
2.0462473584699656e-05,3.236266566021902e-05
1.3193434733601938e-05,2.0679847894243687e-05
2.6919774424825094e-05,4.717688062624614e-05
1.8283485202251726e-05,2.435524514089114e-05
9.974618860462753e-06,2.7039515441517637e-05
1.0699562118877733e-05,2.396632739935718e-05
6.582380660599419e-06,8.788284949422849e-06
5.089106565600346e-06,1.5864072987430514e-05
5.4228972764926226e-06,1.8932716036489464e-05
9.289203348049184e-06,2.2073592042752287e-05
1.3705215649269131e-05,2.1787132976164195e-05
1.254376108835189e-05,2.947057313027159e-05
1.9681249117232637e-05,4.3699615289839345e-05
1.5404331425409012e-05,3.4031463137405224e-05
3.4283593755211905e-05,5.4728960724343736e-05
1.3973161540648918e-05,3.200575110516635e-05
1.2735203088284294e-05,3.281166637715835e-05
-1.8120779037215295e-06,1.1937165038349214e-05
-1.0152071036341686e-05,2.133802602587737e-05
-3.1021840595612546e-06,1.5332816589796424e-05
-8.246934764795152e-06,2.605116776936252e-05
-1.4527855718190927e-06,4.055926596656111e-05
1.1510720361650201e-05,5.143995239318163e-05
1.8292928311516806e-05,6.222973955153786e-05
1.457974004844534e-05,6.691010622431622e-05
2.0770875740244847e-05,5.469167234436664e-05
1.191486437201389e-05,5.777254409867505e-05
6.007719774954117e-06,5.0421952360267536e-05
3.323291858121688e-06,3.0299757409145543e-05
-1.1463907580091432e-05,2.768195776229997e-05
-8.124058613682112e-06,2.4798061689153225e-05
-4.1205356379743125e-06,2.895260122892876e-05
1.1741994936773279e-06,4.4039676962560386e-05
8.937006711672684e-06,4.9402878878247284e-05
1.0871979912024651e-05,6.1973083333999e-05
1.9480274083356563e-05,5.4569739837600694e-05
1.652652031768331e-05,6.200819775326374e-05
8.659866536682901e-06,5.507110332190312e-05
1.6947843817431356e-05,5.001486250201621e-05
3.2403482609223302e-06,3.865191559262893e-05
1.6104480328491455e-06,4.458343565040041e-05
6.646773566768118e-06,3.264962664701396e-05
-3.234660426006835e-06,4.14265578620664e-05
6.470017890724285e-06,4.1230360094202506e-05
9.257999634731855e-06,4.008844236590384e-05
3.351503548579975e-06,4.816797109617145e-05
1.5156502325797002e-05,5.574930636179029e-05
1.0172700875468413e-05,4.7623717144217445e-05
9.848781820099054e-06,5.607852365899345e-05
1.119513965151292e-05,4.847879444965515e-05
1.0590183782320793e-05,5.67849001929884e-05
1.3814191414226241e-05,6.267001594048562e-05
1.3388686218558464e-05,5.712487362847954e-05
1.0529289597513398e-05,5.1409094094405175e-05
1.2020895958729986e-05,6.641755964530712e-05
1.8057044292138032e-05,5.2855292271053186e-05
1.0114676010604642e-05,5.741037406881985e-05
1.1821332170215857e-05,6.221576004994403e-05
1.5016666672199408e-05,5.7337899583074566e-05
2.060977019463982e-05,6.831909340518148e-05
1.329397971532006e-05,6.597501212984408e-05
2.64470925218555e-05,8.340785300555555e-05
2.511748971830813e-05,7.160105272156204e-05
2.7298288363580856e-05,7.590127749496475e-05
2.1080373867692635e-05,6.799436294398083e-05
1.550273524020227e-05,5.766486223008633e-05
1.4860793164585203e-05,5.43827364331476e-05
1.3596756661218945e-05,5.4036206693094066e-05
1.3388804940897378e-05,6.27811195445904e-05
1.4368523466999519e-05,4.996136762099027e-05
1.9754457158156956e-05,5.9560922901137266e-05
1.5578220241150647e-05,6.931141910006714e-05
2.9530088924590026e-05,7.732397924313443e-05
2.937478641598167e-05,7.718555160334833e-05
2.5018534688984945e-05,7.243887727086977e-05
1.734618501223619e-05,5.587720135577319e-05
1.9658161646470806e-05,6.0719134783542115e-05
2.8911575158608744e-06,4.379242608845873e-05
8.699373222985929e-06,4.646124537040339e-05
7.104717569247028e-06,3.9449275245952476e-05
9.705899956550355e-06,6.660495511069647e-05
1.637967017861144e-05,5.0523796096133125e-05
1.9491236463858748e-05,6.054229346385583e-05
2.177607982764575e-05,6.536831793915936e-05
2.8124072565193604e-05,6.667547988967518e-05
2.5987863676808237e-05,6.806593100625141e-05
1.8621199265362992e-05,5.817004434868062e-05
1.7089995162087537e-05,5.176303890976761e-05
1.9426906655768153e-05,5.7924774785769745e-05
1.1845130324423116e-05,5.095379534264827e-05
1.3629602849870223e-05,4.8167620963980805e-05
6.043595053295798e-06,3.713271530429554e-05
6.899754916063761e-06,4.11708729156648e-05
2.2067493322042837e-05,6.434643498998e-05
2.025086561375709e-05,5.429244008768043e-05
2.3789406627844425e-05,6.587723662352959e-05
2.603205003937288e-05,5.273326909396928e-05
2.0042390903831137e-05,6.293737159879496e-05
4.1824488959607203e-05,9.129504549123416e-05
8.12307962589904e-06,4.0890720556216226e-05
-5.8998459604175065e-06,5.559396912921093e-05
-1.7983402825465368e-05,5.1930448862485754e-05
-1.0424042754113128e-05,5.6236689152609025e-05
-1.5657979183437613e-05,6.886408787289804e-05
-1.5229391691191715e-05,5.853525793884365e-05
-1.6088335153424916e-05,5.098085082028176e-05
-2.6549011599028927e-05,5.274073747157652e-05
-3.5636574277853233e-06,5.690238823009006e-05
-5.0798323965078744e-06,7.238570758377729e-05
2.3740839951419635e-06,5.553575309706814e-05
4.27597160266782e-06,8.297608933195035e-05
-4.238186086406207e-06,6.99985407023858e-05
-5.981513852260792e-06,5.4665477056938345e-05
-1.0242931611473958e-05,6.206220329232735e-05
-1.737572054349394e-05,5.2991199190320394e-05
-2.1823418135943253e-05,3.157982648260726e-05
-2.7701227383771542e-05,5.2657166521443235e-05
-1.4831790798710151e-05,4.043994230508543e-05
-4.804830109520175e-06,6.330844628675439e-05
1.099430443364549e-06,8.082201185962569e-05
-1.219325610217196e-07,7.900675035413505e-05
9.717724385104933e-06,7.023686110742907e-05
1.3058728197666811e-05,8.439875768531046e-05
2.0221557689211326e-06,5.097288452138123e-05
-9.641215612254436e-06,4.282446506144193e-05
-1.6988570230682305e-05,1.4989828687079493e-05
-1.5450543621324113e-05,1.781534228651857e-05
-1.7428598293681582e-05,8.72851175362468e-06
-1.1039799898249541e-05,1.5190972986803083e-05
-8.157449975306167e-06,2.2885046505139402e-05
1.4794586318317103e-05,5.5185000767524954e-05
1.239046789828361e-05,5.59982137390813e-05
1.559863918483112e-05,5.5653106543303304e-05
1.5334590973348548e-05,4.1194977177155306e-05
1.319809709319528e-05,4.534293809898565e-05
8.575380846485511e-06,3.774075148959562e-05
4.455527577995539e-06,1.820413503717539e-05
2.1151642484276458e-06,1.7517575215759947e-05
6.243902167853011e-07,2.1551949418392494e-05
1.0298078693663025e-06,5.3131391989078805e-06
-4.45238481192462e-06,2.5864888194703737e-05
5.6317610688821525e-06,2.8890507534888573e-05
1.4784021580940286e-05,3.685700109769544e-05
1.1510220366118311e-05,4.579403984854445e-05
1.865455976136263e-05,4.4461568198691257e-05
2.3200135780373864e-05,5.842801720605897e-05
1.6726024508949722e-05,5.6172701385838376e-05
1.0476266341528613e-05,3.8065131857405266e-05
1.88603617693391e-06,3.464013808539546e-05
3.3985992675373255e-06,3.375472424292843e-05
-4.508850786952848e-06,1.4977012703080466e-05
-1.054182801392663e-05,2.462324461483582e-05
-6.847123535017397e-06,1.6322321492165166e-05
-1.4987791405937846e-05,1.2379920971817366e-05
-6.806938629314331e-06,2.1063740960182345e-05
-6.420811978040265e-07,3.152229764263311e-05
1.5284729153117934e-06,3.8052402264049545e-05
8.002347623658468e-06,3.721434434911982e-05
1.354595805715109e-05,6.122434779145008e-05
9.198815126167982e-06,4.1648303751488194e-05
1.0761951174679202e-05,4.820166269034557e-05
7.481227123736904e-06,5.0565728410171266e-05
-8.612725036150636e-07,3.1523132480091794e-05
-5.394226662783026e-07,2.7936153079263205e-05
-7.979766594219985e-06,2.3954319245565518e-05
-4.5767246051281704e-06,3.045711387042887e-05
1.1421595602004348e-05,4.359860434773602e-05
-3.882585071566671e-06,4.0807981834689943e-05
5.900732065110438e-06,4.956416343001965e-05
1.3959568641049493e-05,5.068966607153324e-05
4.243946669871914e-06,4.0333539953069054e-05
-1.3424866279450736e-06,4.227501592646491e-05
1.515397003490039e-06,4.344612205110686e-05
-6.941695193077928e-06,3.058515967734925e-05
-9.174435715548445e-06,2.1283633067258388e-05
-5.121649452869288e-06,2.6420479909778568e-05
-6.293173539576055e-06,3.220460279324884e-05
7.970520014847153e-06,3.871317067032481e-05
1.75924118930458e-05,6.28507883499705e-05
1.5867712786989424e-05,6.291701067197629e-05
1.7072114980090805e-05,5.878238490471045e-05
